Id,Category,CategoryOfSequences_en,FXY1,Title_en,SubTitle_en,FXY2,ElementName_en,ElementDescription_en,Note_en,noteIDs,Status
bufr4/3/10/077/1/001033,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/077/2/001034,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,001034,Identification of originating/generating sub-centre,,,,Operational
bufr4/3/10/077/3/025061,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,025061,Software identification and version number,,,,Operational
bufr4/3/10/077/4/025062,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,025062,Database identification Satellite/instrument identification,,,,Operational
bufr4/3/10/077/5/001007,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,001007,Satellite identifier,,,,Operational
bufr4/3/10/077/6/002153,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,002153,Satellite channel centre frequency,,,,Operational
bufr4/3/10/077/7/001012,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,001012,Direction of motion of moving observing platform,,,,Operational
bufr4/3/10/077/8/201138,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,201138,Change data width,,,,Operational
bufr4/3/10/077/9/002026,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,002026,Cross-track resolution,,,,Operational
bufr4/3/10/077/10/002027,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,002027,Along-track resolution,,,,Operational
bufr4/3/10/077/11/201000,10,Category 10 — Vertical sounding sequences (satellite data),310077,(Satellite-derived winds),,201000,Change data width Cancel I.2 – BUFR Table D/10 — 30,,,,Operational
bufr4/3/10/077/12/002028,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002028,Segment size at nadir in x-direction Target box size,,,,Operational
bufr4/3/10/077/13/002029,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002029,Segment size at nadir in y-direction Target box size,,,,Operational
bufr4/3/10/077/14/002161,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002161,Wind processing method,,,,Operational
bufr4/3/10/077/15/002164,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002164,Tracer correlation method,,,,Operational
bufr4/3/10/077/16/002023,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002023,Satellite derived wind computation method,,,,Operational
bufr4/3/10/077/17/008012,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,008012,Land/sea qualifier,,,,Operational
bufr4/3/10/077/18/008013,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,008013,Day/night qualifier Final AMV data,,,,Operational
bufr4/3/10/077/19/001124,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,001124,Grid point identifier,,,,Operational
bufr4/3/10/077/20/005001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,005001,Latitude (high accuracy),,,,Operational
bufr4/3/10/077/21/006001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,006001,Longitude (high accuracy),,,,Operational
bufr4/3/10/077/22/004001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004001,Year,,,,Operational
bufr4/3/10/077/23/004002,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004002,Month,,,,Operational
bufr4/3/10/077/24/004003,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004003,Day,,,,Operational
bufr4/3/10/077/25/004004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004004,Hour,,,,Operational
bufr4/3/10/077/26/004005,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004005,Minute,,,,Operational
bufr4/3/10/077/27/004006,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004006,Second,,,,Operational
bufr4/3/10/077/28/004086,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/077/29/002162,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002162,Extended height assignment method,,,,Operational
bufr4/3/10/077/30/007004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007004,Pressure,,,,Operational
bufr4/3/10/077/31/011001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011001,Wind direction,,,,Operational
bufr4/3/10/077/32/011002,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011002,Wind speed,,,,Operational
bufr4/3/10/077/33/011003,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011003,u-component,,,,Operational
bufr4/3/10/077/34/011004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011004,v-component,,,,Operational
bufr4/3/10/077/35/012001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/077/36/020014,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,020014,Height of top of cloud,,,,Operational
bufr4/3/10/077/37/007024,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/077/38/001023,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,001023,Observation sequence number,,,,Operational
bufr4/3/10/077/39/104000,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,104000,Delayed replication of 4 descriptors,,,,Operational
bufr4/3/10/077/40/031001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/077/41/002162,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002162,Extended height assignment method,,,,Operational
bufr4/3/10/077/42/007004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007004,Pressure,,,,Operational
bufr4/3/10/077/43/012001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/077/44/020014,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,020014,Height of top of cloud Image information (for each image used),,,,Operational
bufr4/3/10/077/45/113000,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,113000,Delayed replication of 13 descriptors,,,,Operational
bufr4/3/10/077/46/031001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/077/47/004086,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/077/48/002020,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002020,Satellite classification,,,,Operational
bufr4/3/10/077/49/001007,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,001007,Satellite identifier,,,,Operational
bufr4/3/10/077/50/002019,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002019,Satellite instruments,,,,Operational
bufr4/3/10/077/51/005042,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,005042,Channel number,,,,Operational
bufr4/3/10/077/52/002153,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002153,Satellite channel centre frequency,,,,Operational
bufr4/3/10/077/53/005040,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,005040,Orbit number,,,,Operational
bufr4/3/10/077/54/007024,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/077/55/005021,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,005021,Bearing or azimuth I.2 – BUFR Table D/10 — 31,,,,Operational
bufr4/3/10/077/56/002162,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,002162,Extended height assignment method,,,,Operational
bufr4/3/10/077/57/007004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007004,Pressure,,,,Operational
bufr4/3/10/077/58/012001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/077/59/020014,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,020014,Height of top of cloud Intermediate vectors (for each component vector),,,,Operational
bufr4/3/10/077/60/119000,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,119000,Delayed replication of 19 descriptors,,,,Operational
bufr4/3/10/077/61/031001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/077/62/004086,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/077/63/004086,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/077/64/005001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,005001,Latitude (high accuracy),,,,Operational
bufr4/3/10/077/65/006001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,006001,Longitude (high accuracy),,,,Operational
bufr4/3/10/077/66/011003,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011003,u-component,,,,Operational
bufr4/3/10/077/67/011004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011004,v-component,,,,Operational
bufr4/3/10/077/68/011113,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011113,Tracking correlation of vector,,,,Operational
bufr4/3/10/077/69/025148,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,025148,Coefficient of variation,,,,Operational
bufr4/3/10/077/70/103000,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,103000,Delayed replication of 3 descriptors,,,,Operational
bufr4/3/10/077/71/031001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/077/72/008023,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,008023,First order statistics,,,,Operational
bufr4/3/10/077/73/011003,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011003,u-component,,,,Operational
bufr4/3/10/077/74/011004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011004,v-component,,,,Operational
bufr4/3/10/077/75/008023,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,008023,First order statistics Set to missing (cancel),,,,Operational
bufr4/3/10/077/76/103000,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,103000,Delayed replication of 3 descriptors,,,,Operational
bufr4/3/10/077/77/031001,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/077/78/020111,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,020111,x-axis error ellipse major component,,,,Operational
bufr4/3/10/077/79/020112,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,020112,y-axis error ellipse minor component,,,,Operational
bufr4/3/10/077/80/020114,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,020114,Angle of x-axis in error ellipse Corresponding forecast data,,,,Operational
bufr4/3/10/077/81/001033,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/077/82/008021,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,008021,Time significance = 27 First guess,,,,Operational
bufr4/3/10/077/83/007004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007004,Pressure,,,,Operational
bufr4/3/10/077/84/011095,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011095,u-component of the model wind vector,,,,Operational
bufr4/3/10/077/85/011096,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011096,v-component of the model wind vector,,,,Operational
bufr4/3/10/077/86/008021,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,008021,Time significance = 4 Forecast,,,,Operational
bufr4/3/10/077/87/007004,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,007004,Pressure,,,,Operational
bufr4/3/10/077/88/011095,10,Category 10 — Vertical sounding sequences (satellite data),310077,,,011095,u-component of the model wind vector,,,,Operational
